8192
41.835327,8.30889
35.189096,4.857157
5.98341,72.530834
14.918431,5.666128
18.161486,3.165953
43.455171,85.119758
22.797348,71.988928
11.253452,33.37719
34.243625,59.882795
28.881216,42.816265
45.56523,31.39716
66.044454,63.800171
3.603448,45.72751
52.508134,19.890319
51.120302,5.020557
25.621391,82.284777
20.16531,28.686806
79.921673,44.390264
97.988996,85.719294
97.110342,50.98345
69.5796,57.667444
47.708216,67.570703
4.816723,57.435973
28.46047,9.656119
94.648391,9.159786
92.56876,97.594622
44.365059,36.547425
27.879346,37.911434
6.499,84.068878
17.684497,92.410054
88.463585,84.225304
12.416502,7.37359
86.749122,1.421776
24.35072,74.314031
12.134166,47.509888
23.303497,78.500371
38.729901,96.705375
40.496607,97.982433
83.102097,64.20404
54.970274,33.448474
40.611673,93.53536
27.752816,80.783008
7.001225,21.9498
67.787077,99.455692
47.928859,59.415793
37.688833,96.995256
3.435366,23.328967
58.102651,46.726334
49.329816,43.510802
53.906803,14.559447
43.724932,56.131836
96.33059,47.472384
66.569951,69.431465
26.144753,61.818108
99.150742,2.523663
14.853882,79.74241
77.020199,27.037598
41.8379,3.645376
31.060238,14.254469
99.159112,54.118128
31.754721,97.557613
24.260559,99.090348
95.092581,87.91735
3.613316,36.682754
89.226623,16.31643
56.45958,90.540974
94.083525,98.926407
11.71521,9.736408
75.754641,43.623066
42.120856,18.469558
56.591947,29.931804
51.163203,61.775785
62.997563,41.622833
74.854279,20.91717
54.96374,82.037978
97.449975,78.761011
55.538702,46.724502
14.348823,1.705941
75.248149,10.906884
92.891507,71.460782
11.142781,9.412994
98.88352,33.542809
9.924412,70.694193
92.449935,10.537196
97.190019,90.544671
65.494667,6.333396
69.845436,13.040106
40.819482,83.185646
85.405638,23.430338
48.992371,6.471858
70.891005,63.765264
98.076673,63.823584
3.805559,56.648295
55.903419,78.720308
5.660249,41.964522
81.261233,78.659409
10.898057,72.986773
80.425257,41.787478
17.127691,72.546127
54.482182,98.745109
19.510407,68.328659
18.402289,96.552751
87.811625,50.271998
19.483536,30.862171
26.682808,6.642991
51.528074,56.706999
54.517184,13.217571
66.157334,40.713595
90.042651,66.792501
15.71319,79.174724
42.513533,61.520187
1.383731,57.117531
9.115687,7.083171
92.058031,55.178945
2.275316,26.721586
13.053227,18.430466
53.152153,41.364046
52.965661,5.441071
97.999573,57.648435
20.192169,57.801084
44.860462,37.909238
92.765046,94.06498
4.911486,51.469588
78.729961,32.896947
49.472576,62.469862
48.052807,84.198823
39.463349,85.5682
33.780187,21.632188
39.070511,86.181376
68.947166,46.972732
90.035458,83.297758
63.488733,29.496047
35.998438,69.401879
10.335176,73.79917
97.654831,15.604147
42.571376,11.281565
75.59064,91.787295
80.396924,19.31406
96.105834,81.796311
26.23738,63.668703
52.67568,3.000119
31.830671,11.172733
46.792419,95.938112
9.77015,79.205472
28.264804,43.28824
14.49457,52.256961
52.044341,43.322669
57.975145,93.462618
52.490298,36.13052
83.006034,23.729327
22.614865,44.67582
33.0721,4.7796
16.258001,22.936938
44.605373,67.840404
56.000581,41.15297
61.459564,82.088816
97.264852,88.653782
92.862943,82.381893
20.967677,18.33057
53.598954,24.515835
0.345202,13.877662
59.504272,74.188141
19.323736,99.137594
68.753373,90.352589
13.835273,66.699524
10.997223,82.714981
57.609619,38.536265
95.32883,32.639699
13.708093,98.680373
1.142888,4.538848
85.427615,74.575889
91.277666,4.02693
23.588334,59.354792
61.43429,56.825074
77.682342,61.241651
29.324114,55.310076
95.955196,7.421524
37.211433,33.739035
81.857709,25.953669
11.196143,90.355856
27.203294,94.305639
18.269441,67.999355
81.316729,98.65742
32.466313,33.792242
61.623068,21.424973
85.864595,11.742781
47.369796,95.148825
34.684153,65.930926
33.688306,22.354507
37.840227,17.640748
59.372587,71.763798
50.850855,62.087528
11.207779,25.02945
20.913464,70.893353
49.204017,16.066877
64.931009,17.167673
63.027174,87.730816
76.479616,23.22565
68.871853,67.67769
68.25635,11.718463
26.796979,93.227646
78.819611,99.167461
84.921686,17.086759
22.305085,68.477213
22.475505,62.708975
8.115032,65.671395
49.49159,89.493562
94.591448,78.517061
63.759794,57.426955
10.102638,0.338671
49.991526,97.513995
88.723195,50.168231
63.852513,59.070894
57.708935,79.935899
25.637246,12.310772
76.946087,93.28954
30.818365,6.124919
28.451824,63.924488
59.321197,8.194288
60.018029,95.400059
96.163126,26.407396
15.562739,89.692523
83.336159,28.8003
64.569335,84.28682
19.935276,7.966336
18.450388,92.059999
78.182275,49.558842
14.133643,45.288848
26.506875,22.560503
27.436816,67.100699
14.460361,68.774211
82.886843,29.053135
43.473967,21.852523
76.321213,94.570734
12.422297,91.364134
8.508322,68.503311
66.845742,3.653694
60.13275,22.135808
66.456372,45.320021
95.297903,72.65037
8.044161,20.447358
24.559124,81.540805
33.109523,4.518667
61.827908,40.951438
65.305,95.090648
45.178282,57.993902
82.999533,47.526443
47.377624,16.361035
50.742088,4.888737
79.984297,13.690178
66.120347,37.934667
99.598859,7.584762
46.936186,18.65423
58.896796,60.964948
71.429548,50.504992
18.465543,80.544041
83.180364,54.312456
84.234489,17.389208
2.246549,88.81148
46.108495,78.27076
81.965308,27.255435
98.095598,50.959609
78.484903,1.242594
29.524783,17.513746
7.529716,66.239044
74.202871,49.121154
11.604134,2.765379
96.815345,78.384807
98.586513,1.968704
63.069973,54.261292
49.606738,9.740306
8.826931,45.139898
81.447304,46.93412
39.447833,86.037474
15.723552,25.010436
2.916145,64.945246
0.497263,85.642211
91.965575,2.049608
13.009117,14.762938
44.727161,32.791275
63.828309,36.29221
81.896163,40.904674
29.392007,10.376521
88.993088,19.223651
56.727147,94.846894
7.575048,41.525213
56.502625,5.998282
94.53599,43.126361
79.139973,31.167903
85.885645,42.079931
21.690101,76.755543
63.391591,81.198944
73.748427,92.604161
56.28375,75.027835
55.402943,8.763862
24.40203,18.02349
18.603471,0.081156
5.237083,79.443198
70.045849,84.576675
90.685106,95.743788
90.684778,99.937984
77.931852,4.32917
16.395511,18.142667
67.174879,13.595953
57.023304,51.951277
66.929808,48.368335
0.865901,34.104712
40.959511,34.53732
80.660308,4.821053
15.123251,79.799817
47.39398,89.171424
97.820063,54.655173
19.020716,5.987484
97.739255,70.253044
90.866541,72.984478
44.782779,1.175592
33.843339,56.066233
28.11589,6.311798
4.448296,2.011208
57.047527,27.303221
40.234137,65.860937
24.54073,60.238642
0.396562,84.030199
9.911994,58.568421
55.794463,45.480277
36.780048,74.222083
1.303517,41.712345
67.774711,99.326591
96.273488,44.574458
9.065619,17.863631
23.155556,10.077518
8.797563,28.039913
27.040589,78.990512
13.924949,23.191696
62.840177,28.815934
70.201798,43.821161
52.248103,57.221656
59.378968,89.494934
28.350037,3.348456
40.715657,3.287376
37.945467,22.224622
86.851775,82.880008
52.565161,6.531491
54.106913,58.939664
68.84869,11.903145
40.588951,90.079051
10.046899,65.7411
95.262851,98.091821
82.669118,64.481146
16.081285,67.734737
15.569065,24.348644
44.139932,46.006737
5.377114,63.85151
23.52505,35.362016
28.152064,2.191788
74.310858,48.069392
23.485937,55.8402
90.933602,70.853551
59.961272,62.512568
20.612713,3.348732
40.148369,48.298078
5.945874,33.295901
24.238264,67.025901
25.972073,27.361064
27.406664,76.277192
93.348716,57.784626
15.939754,18.226652
8.206898,3.669894
40.257045,2.461454
83.324467,91.659866
88.589963,54.840261
92.196149,82.143178
22.985506,38.844575
0.336995,35.231192
32.301997,82.189105
57.936299,33.703999
98.499963,47.360004
17.239195,89.639255
88.209501,75.398149
28.280491,10.099158
39.665185,33.012451
54.475564,55.860832
13.984135,24.123379
35.988286,56.061105
99.054177,62.517294
53.630598,86.946973
15.882478,96.30944
10.065482,39.097158
26.897101,92.313146
15.666422,38.290129
34.18498,8.21326
51.528409,91.394382
54.588842,25.528271
61.830635,34.33519
44.49722,91.476478
32.480969,65.163411
44.865578,16.436041
2.337647,37.551735
8.002944,18.278824
80.868518,11.760929
8.786798,76.541025
77.319925,43.275167
55.258977,5.522567
68.671619,5.997884
67.299377,24.506112
57.440307,40.13002
98.586571,96.321972
41.516883,0.112889
16.077149,55.95087
65.058224,99.62996
19.637776,22.621092
69.758032,93.733895
16.828079,75.342423
73.717219,6.60068
20.859392,95.832101
74.449892,43.504733
79.718712,85.68637
27.112197,93.420898
46.408687,3.274942
38.023976,65.796466
43.314808,42.255879
81.982405,75.764755
91.048822,96.120765
46.935702,27.939278
11.859948,93.341526
48.55557,69.623715
13.283082,81.817433
85.737958,89.324066
94.702664,2.80105
59.7155,2.473092
16.718105,42.262825
35.431118,65.354423
45.64989,1.268581
80.144684,87.025259
72.892149,62.34577
50.10745,48.292068
83.819985,31.626213
51.335302,9.83118
77.832709,79.394644
1.625645,8.018512
8.723065,73.97169
49.441322,90.538384
98.64905,17.179276
3.045922,56.637838
42.028337,77.014361
49.3377,97.156808
31.77686,12.965675
77.885625,16.17013
9.802598,27.928754
26.643102,98.059777
30.332168,16.270499
69.993985,28.647407
99.243261,59.554528
83.378691,48.454382
59.662735,49.097409
40.58014,87.019252
41.639643,14.558378
70.997193,59.713079
17.453649,0.30045
58.643125,75.26618
7.008712,43.222646
40.730751,63.501704
13.40117,22.864696
50.47071,7.523994
34.538002,18.433216
87.838712,74.764832
89.705248,47.164842
70.684514,46.712423
86.121072,57.31765
81.927637,65.225345
68.97544,1.199321
38.622416,67.15617
57.837712,54.975028
42.785245,54.748177
98.483479,99.466806
32.493318,18.531133
52.338488,28.231855
81.662721,63.244742
15.275497,19.16711
98.618472,62.202859
47.38975,94.744632
72.674203,16.688074
82.887055,63.16899
48.064821,1.545436
49.179198,75.668097
2.701256,64.033597
82.609279,8.1332
94.549017,56.80361
61.745106,32.956135
38.296619,70.938695
43.586185,20.839755
53.706858,83.103695
27.714962,94.683145
48.019894,70.525625
80.190533,74.311471
36.578886,15.345633
82.238553,79.606583
1.346111,63.317341
69.034559,97.383035
18.276863,54.154917
61.398478,61.323622
98.317395,7.210616
64.821271,58.997645
62.762959,97.448893
31.035458,58.427951
25.922698,23.258888
80.008316,8.165658
82.159861,49.144991
57.296479,97.449315
4.715784,15.896965
59.781553,68.112055
49.391201,22.217166
68.692999,62.370156
89.789206,38.129611
72.157816,36.71709
21.396711,61.094233
84.9969,2.423495
87.83133,25.449408
86.832919,41.024281
71.374207,8.070613
12.111169,3.531226
80.152716,44.199942
7.311967,21.932387
40.692996,23.934951
73.695975,51.708666
42.266736,49.259617
32.472866,4.918899
18.220255,39.70666
57.060046,84.195245
87.03096,70.803454
85.492966,4.770904
63.841787,23.733396
50.037724,93.432682
53.124443,81.008772
67.097604,5.104927
71.819272,90.368883
19.51902,41.04523
96.807449,44.987412
15.26886,96.213827
49.542995,3.442424
13.691197,72.400302
8.202494,76.829103
34.436512,76.525997
14.842001,92.170746
67.696689,94.537276
88.182129,4.075419
76.722893,84.684536
73.729037,79.447946
54.731561,0.793362
43.354433,54.674144
20.432961,10.698535
9.808619,8.518088
28.254945,71.896841
31.199492,36.917121
24.840861,48.229431
23.986261,99.691634
55.227387,85.45512
62.524455,36.50565
26.412416,5.077313
80.928693,58.381258
44.022504,30.320427
56.557944,14.351284
59.993581,35.347815
69.762921,47.541404
1.238372,29.638339
99.148727,92.440948
36.564073,23.332318
67.402879,96.351244
28.743737,95.67646
62.747937,34.891118
1.507773,13.503624
77.355804,24.578942
46.338172,17.581691
93.35109,91.18645
16.898299,91.064687
25.110618,74.588416
98.334316,41.684196
64.333514,27.283417
57.283469,91.205753
26.05675,54.952722
91.640982,25.151906
67.064984,11.052582
90.974742,10.599166
66.405332,54.556474
12.513149,10.447525
52.586543,27.643343
52.017783,76.392044
64.419898,32.574315
68.827463,34.319175
7.621806,65.673776
33.368838,31.341972
3.256941,5.703795
68.708792,23.514897
47.124717,82.08455
39.25963,94.700896
31.911362,24.763254
86.612428,38.229809
10.827449,98.112988
76.558382,13.903148
12.825599,76.606165
47.033979,15.900486
78.813893,85.363727
10.165196,6.490734
81.173358,66.61283
65.206767,31.235395
14.822238,18.426863
51.439342,28.743492
29.554222,59.753439
75.107279,16.425714
56.957987,21.37553
13.859996,65.295582
76.327979,48.222024
20.313795,40.621095
2.912557,36.519322
18.882752,49.616749
93.004604,47.529255
42.864876,17.747692
36.286338,0.455762
94.419328,10.679195
58.727743,59.861547
1.225685,19.293939
39.150718,35.077568
27.435394,96.943866
79.671304,44.253969
23.330226,79.955218
33.065382,23.212465
24.651733,7.298664
67.154522,83.158448
81.648923,89.99431
32.453788,37.49999
35.258593,56.765927
26.195959,93.691086
89.860848,81.145958
97.638929,56.439021
97.319587,36.30661
9.748542,79.201138
53.56381,34.97482
22.974036,53.068878
74.609209,30.484538
92.73382,87.544461
95.928988,98.450392
81.528863,11.802658
23.672215,1.268474
28.442695,25.199168
14.026917,93.431836
53.702379,88.58842
32.086209,25.739074
95.415154,3.671528
83.71028,22.46847
92.671442,88.456759
61.85504,67.371359
77.941945,96.908354
40.889009,76.515338
20.676137,26.721952
4.472638,51.502753
1.489068,22.542079
77.692017,14.456994
7.459154,37.826676
4.104748,31.322304
19.682846,78.652299
28.507888,94.117425
36.110725,63.17435
57.456771,1.746972
69.760563,42.61827
36.215328,76.994346
20.286612,75.216249
66.413625,6.768008
0.400893,83.960314
53.745427,57.638605
91.852199,75.534922
39.063848,73.286247
1.765039,52.649518
82.712492,27.827034
82.752994,91.742488
13.504902,16.530803
39.839952,10.536739
11.861131,21.549829
46.443311,46.989605
89.109003,77.008523
88.944671,65.064588
87.758849,69.818279
44.8573,30.68229
61.701002,53.958563
79.780221,5.998712
26.135998,96.356641
82.448843,86.942762
88.274654,79.426706
0.371584,37.646527
12.842169,61.536255
74.090827,54.989719
56.19537,23.116714
66.709117,27.575328
74.069285,44.995195
65.423526,83.569568
92.930505,58.638199
10.308392,98.375528
40.195512,42.947564
92.644924,46.222153
59.776394,42.001447
94.46111,42.317817
60.192908,58.28055
31.775053,55.910529
94.904965,15.951142
1.606782,5.887267
62.890241,57.863012
63.352391,71.162132
69.418354,20.688809
59.671277,97.283174
97.366115,62.578245
5.498415,99.155277
41.103051,88.741508
33.971883,36.884353
0.135358,53.765211
44.457758,7.310224
73.339837,45.999873
74.121128,17.119614
89.604466,59.445691
92.271904,46.034089
73.487821,87.137596
4.162681,31.867861
62.514654,91.210845
52.391185,76.010826
25.79909,18.92428
21.010095,65.959759
61.802714,48.408885
34.342901,6.327931
51.385411,21.11552
9.771824,63.623023
22.911506,2.312486
51.145368,30.33886
63.513996,64.910723
16.95086,3.503381
50.771909,88.421169
24.841573,35.516979
78.008867,93.358037
58.68611,34.112455
54.330003,85.322072
7.057051,69.330659
82.125567,99.648697
79.813204,35.212802
12.944346,7.447565
79.881288,71.925209
64.08804,58.439651
98.390465,60.728014
24.870572,13.582128
45.622491,46.727366
46.739288,37.33297
29.672473,10.892699
76.489098,1.136455
38.746029,54.616278
71.997064,95.372237
94.625834,34.235606
51.563143,73.625449
50.786521,87.95877
30.609079,25.812727
37.858916,35.798545
51.785516,78.481485
26.60772,76.042646
16.499818,9.51659
1.164495,65.59818
90.958022,43.354911
28.550543,80.846147
70.328685,8.63396
4.058394,12.596337
58.98952,36.069061
92.403092,58.444286
76.894012,85.408814
97.850399,7.663808
93.549328,54.746117
57.924945,69.607819
2.892625,67.684991
59.437381,64.936058
55.822043,2.048651
50.818393,10.75407
78.029977,48.21984
76.200665,67.201209
82.874777,33.846738
3.338863,81.281535
71.654416,40.554298
17.302457,61.489599
59.784226,6.133194
4.375216,56.626458
51.870975,94.345839
59.910373,52.067411
33.008226,1.153315
65.240668,39.465004
32.133268,22.871448
48.585597,20.209751
99.938,49.578622
22.607912,96.375683
65.938649,72.042482
24.663723,61.312053
86.783963,80.836445
50.992998,5.301612
17.135453,99.059868
38.897481,83.103339
49.090268,9.413001
2.280137,93.73379
68.733227,49.881944
84.607923,87.686041
21.903467,43.490718
81.816368,85.160639
20.279264,8.627427
70.878159,46.503159
80.945712,69.344584
35.824414,31.142872
66.542964,88.81641
98.281264,7.550809
0.082346,47.673724
13.91317,84.26653
5.53163,61.753673
7.217065,49.515494
43.27166,80.204032
55.028821,69.42839
23.845202,1.076923
30.507642,80.924798
14.409908,58.193996
54.49723,77.08724
84.845054,88.247752
35.270749,98.830344
76.960657,84.313668
75.117637,2.144983
0.39563,26.31171
94.949205,61.279804
64.068617,31.254274
4.529558,68.857603
71.985837,21.119237
78.126313,26.925894
64.313235,36.374615
82.881298,95.140934
42.798354,9.173291
81.726498,20.892379
67.52657,0.776225
60.294195,65.002804
54.220342,80.85511
16.970587,72.853203
84.21009,20.992389
1.456315,82.872435
58.23552,81.018693
34.239735,55.05838
67.1848,12.025042
47.583975,4.711816
80.06861,42.014725
41.969797,28.019862
54.647415,8.325614
58.898081,27.105014
43.123141,95.877511
46.913368,99.781819
87.070593,69.504873
38.974567,19.51392
88.108135,12.951905
97.657107,74.706114
6.83013,8.702708
65.973319,31.902611
42.14608,46.121609
14.565731,47.797719
27.75693,81.741251
66.72418,99.033358
3.645875,35.164184
36.536743,84.231641
13.826622,69.214203
23.066215,89.109079
60.787015,28.625567
15.403705,83.49066
99.46629,32.700213
90.332951,9.583628
65.981716,82.115201
76.20675,1.477933
94.62606,86.480019
6.827131,77.077562
15.473624,7.76058
80.610497,2.584356
28.262634,17.109712
81.440941,5.837031
60.428669,69.707299
32.604227,21.648085
88.989376,23.080307
38.936437,74.216743
59.876754,19.212217
70.714148,70.29922
73.046028,71.076898
96.043649,9.71038
91.973674,5.067021
13.588368,76.546595
67.236064,4.62629
72.557879,48.380898
83.02421,40.843034
31.994006,57.902794
97.084777,43.393086
56.62419,59.665688
83.86233,65.185391
18.480208,94.622424
94.757712,87.553162
72.853095,58.904957
33.906526,26.950842
87.310785,99.091777
77.298842,69.40092
10.242493,11.111559
41.234692,3.880927
18.200211,67.681291
46.668343,41.215612
12.085483,35.196432
55.248565,21.229336
88.847891,82.768624
12.996774,47.149631
93.963254,70.332684
29.461479,11.793044
31.161936,75.698224
13.863916,9.81894
23.044939,79.590985
6.10966,48.273531
48.430968,26.121514
27.026387,61.466093
30.379076,67.996097
10.440352,31.619485
5.311236,42.002217
11.779479,81.359119
79.907155,68.496082
44.746043,40.337066
52.64498,7.617821
40.820192,92.710096
94.736066,82.679855
11.414256,43.02776
70.416373,9.087562
67.586025,71.464209
78.92623,42.622536
68.180716,85.116133
80.175653,52.979214
15.071583,19.437556
25.528157,44.862928
1.162726,70.16245
63.169491,8.71258
13.858668,26.821748
86.249859,48.180035
43.60039,4.729452
53.162455,26.9354
5.388861,37.920246
46.149186,9.014944
1.924617,37.022292
80.550715,30.383813
58.80545,3.11706
77.008656,67.749205
94.776583,56.54784
53.17777,36.788692
34.227968,50.310459
95.638761,77.714431
83.723699,69.389832
23.710057,36.839435
47.356037,93.880386
71.979228,43.486282
7.792778,32.862385
99.275655,92.671564
79.957404,56.040981
4.577669,62.274334
77.869519,55.95667
68.164719,61.963189
74.936621,52.929889
2.548694,99.231294
61.589754,44.86098
6.601733,8.052806
11.710156,83.050214
88.796279,55.149565
14.494741,92.478933
52.017509,77.329388
65.153261,60.433355
20.998107,45.64003
68.344763,42.920758
38.80827,11.687153
55.548884,45.606355
28.68177,30.697638
55.39837,12.985443
8.533548,17.380053
83.161865,14.686204
58.824898,68.530863
78.915825,78.659544
48.621644,94.554731
20.001776,65.692219
10.610895,86.321771
96.127804,85.575461
99.375926,82.65896
2.32494,28.591004
99.014299,93.058781
73.875243,22.917237
33.575406,86.68669
93.529723,24.592363
37.340759,47.370287
88.207351,27.101782
72.004637,82.686715
38.452036,78.094469
9.68338,7.929225
0.657171,8.630462
66.854932,99.167939
32.602688,20.751767
2.880149,20.17411
7.80758,76.308898
0.214543,52.557561
50.671575,28.549784
84.933836,69.410556
10.542947,90.109095
36.977263,44.624422
8.475693,1.881116
98.455307,21.028593
28.82717,77.463118
82.143239,34.606126
10.633997,49.939381
75.090469,67.903621
19.389629,2.725306
44.71934,84.766691
8.955158,18.747208
78.89979,16.448423
33.53749,83.132903
47.920383,74.626879
15.921429,89.817066
90.114964,47.007348
59.422845,51.424386
20.136822,91.00228
5.575326,83.352603
26.794727,80.867962
92.989545,88.008991
50.427384,73.522337
87.317405,76.593227
87.819397,65.398302
20.76305,10.052646
25.662446,64.590074
37.282146,32.03099
32.300734,57.228549
92.747432,95.034437
6.716438,30.381667
6.475045,7.31519
32.196704,8.160983
79.224541,46.324929
62.999224,52.873701
91.752424,24.111281
97.051642,18.439895
75.287532,63.308176
46.27638,53.309049
16.59008,9.554456
23.857553,95.53769
13.576869,96.222728
52.328875,18.542239
80.228105,64.216678
64.268261,12.042585
46.076775,86.940383
2.818292,99.669798
16.870458,74.889529
93.055086,32.609638
60.912782,71.974294
28.540721,95.859513
79.284194,10.787333
28.698919,99.220877
10.778846,38.598442
55.590056,0.029552
22.03064,52.35397
54.570901,44.413196
80.0448,90.510038
13.927539,45.09652
87.327936,99.638818
22.4419,40.814798
61.564722,50.953038
88.465273,3.373714
25.120187,30.878268
86.689978,2.32772
98.822666,12.104939
64.795133,23.398266
5.088414,53.125899
15.793108,3.843946
8.2242,19.116341
45.63983,72.419056
41.684019,70.896702
52.144605,62.268309
55.254155,40.765046
80.025792,11.947013
39.111517,32.962317
3.522467,0.269633
5.675807,16.362768
80.509245,92.251444
62.899636,61.871258
77.57343,6.420738
19.399683,12.689343
63.600449,96.073007
89.435491,10.264978
10.864372,94.792449
4.939351,73.696711
4.55714,92.966114
78.907776,84.578965
99.835897,71.65162
19.05183,52.417077
89.929681,60.85808
25.657319,81.129949
65.136746,20.658301
38.583476,99.900898
75.689521,72.271377
49.149085,61.432283
40.74045,11.280357
81.296609,32.580588
26.416796,59.461954
97.023864,88.545701
21.192548,42.402118
67.250424,74.080687
11.568375,36.084598
79.025648,81.679483
98.938363,13.474043
46.945498,0.097928
78.158367,41.293482
88.121916,12.163312
96.054791,72.30212
97.497932,17.135472
11.500065,63.78103
51.265173,15.80098
39.10903,6.240665
75.962417,28.129574
55.263998,99.515149
67.781026,21.224417
74.141801,68.541463
51.592473,71.961326
49.889398,3.065635
52.960255,39.752934
22.158563,8.228891
47.22709,32.529931
7.737307,42.553826
21.636672,23.281161
67.980962,39.944635
83.742362,65.942738
52.281242,61.600318
20.94373,34.626734
61.309993,51.372482
61.180395,99.771465
52.988764,46.937668
66.061999,5.592377
72.838806,38.950437
7.34943,54.021485
98.427116,14.039211
11.177625,40.172066
71.298876,61.335764
88.414569,34.035221
53.092505,82.410396
31.456217,37.228335
34.890111,48.6478
44.493703,58.377187
1.565431,22.939368
69.245303,17.052451
75.931804,58.995218
9.835274,91.843857
64.395527,69.376883
46.723521,94.250818
78.496634,57.026524
83.710853,60.312862
4.943617,15.076657
93.586525,88.74984
63.448,43.802517
29.629901,74.849641
70.249331,95.552207
19.521476,95.469533
8.463244,23.538708
26.408953,85.661716
7.343229,13.176384
1.678487,97.434771
67.092419,96.41885
28.229726,36.382108
5.749588,94.575379
81.225961,68.824428
99.628198,59.114134
53.112372,96.369218
18.336638,92.377029
16.048825,14.032894
96.026671,70.619245
15.608981,91.416024
54.093381,5.815324
8.575679,60.060044
86.709141,84.370672
68.298345,88.059698
54.244015,44.362956
28.160066,65.495624
89.620443,5.598183
97.722036,11.565278
57.653914,45.585776
85.383541,23.60375
63.016272,85.981984
87.307482,91.227669
21.387192,45.34306
17.546763,67.34153
45.839874,59.30874
2.976317,37.624224
32.694244,49.34386
28.056837,60.237712
69.503268,53.786211
49.468513,83.680651
62.552012,15.438686
67.033847,80.873609
7.10292,89.55592
96.797288,70.859202
46.529616,30.774844
0.304261,6.420295
64.400118,92.077428
41.184852,13.227477
