10000
77.343394,2.058052
2.979222,75.640005
51.506559,51.21934
42.481619,45.11295
3.688646,51.473447
40.698738,16.257123
61.023452,62.3665
41.388377,64.065579
40.555315,29.978177
25.952961,66.514688
11.529663,98.067026
21.997324,2.542101
4.648563,50.463554
66.556702,27.033667
80.596801,8.952638
63.879942,0.240541
40.826268,42.467344
62.3999,30.441592
53.528692,66.225228
56.914661,54.240871
79.661768,29.898943
27.059664,99.901385
92.629268,48.994487
87.543213,62.389466
93.444586,81.437442
73.356289,83.281577
60.220812,88.9238
46.50312,80.660594
53.594762,70.267078
2.484766,77.374571
76.438283,25.122322
43.031134,9.963521
12.332914,85.044046
20.428786,85.299247
34.160104,54.641924
99.171345,98.979569
24.916266,19.57989
12.126885,12.051239
89.154775,10.102001
13.244456,45.543591
29.485412,14.417014
31.13237,61.407909
16.518015,48.767993
79.903981,62.009149
40.275055,39.23593
45.887663,25.24394
91.93735,23.814634
39.997095,50.625799
53.311693,59.101554
68.261588,82.065133
85.025885,37.883574
35.726637,0.948368
65.846601,73.875958
66.502099,74.287942
92.448812,63.890971
41.527956,23.711181
0.094764,11.325215
97.212932,53.47967
41.951527,24.568604
86.053277,22.861541
98.182262,18.54277
92.378681,87.505923
68.209352,41.122241
4.77843,86.42694
88.425911,97.33218
24.119429,86.340585
68.019471,62.079142
8.448677,31.75073
92.481074,99.712838
76.792887,43.057281
32.301749,16.843717
65.767087,65.618453
9.824521,87.059757
47.684968,76.002446
53.306285,26.254681
65.398445,9.439019
20.427181,81.845285
23.712205,94.542136
93.723615,50.646352
23.06993,91.877243
25.963661,33.064663
38.166077,59.178191
6.139643,71.014893
10.828406,17.701648
78.631329,84.586184
25.2168,55.721721
71.113998,4.786259
71.904263,38.517288
86.009519,96.128062
99.339052,47.633057
16.83933,38.723368
95.591396,16.239543
35.409758,2.472084
55.588399,72.580246
39.163335,13.827771
28.234648,98.614015
78.6567,92.108919
10.63273,20.965061
68.548141,55.84093
9.522291,33.807214
70.991926,75.176236
9.239252,69.199375
77.097007,16.213658
54.175674,88.076916
41.765171,17.644523
37.933854,67.143165
35.484374,48.560285
93.096879,2.651713
41.499468,30.891621
94.247596,14.208601
74.386175,80.433235
85.763822,11.705529
36.889862,26.210331
92.833335,59.451719
62.101559,4.438641
12.177018,25.646608
4.3714,80.622185
81.842892,5.088788
6.274344,40.164657
2.13656,16.081417
97.126138,51.045847
48.068766,81.893487
80.986818,8.585415
14.866636,66.03835
16.85773,62.789458
95.032209,3.911486
86.388075,47.056523
1.604276,81.224562
93.770362,6.923149
5.588024,94.001126
34.920089,52.974088
57.402024,29.277627
15.819891,22.759174
67.226732,93.604384
1.389673,66.439809
89.825044,51.616218
59.300279,3.451955
83.374279,46.689493
14.102175,82.782541
52.633065,13.804551
84.829085,71.665941
48.749202,80.22288
30.012351,68.888737
6.565699,54.840074
52.761572,18.545982
11.500717,59.871862
20.441534,56.439557
13.752445,10.948205
39.351682,56.863964
47.610875,47.892121
22.07825,25.592822
68.005979,32.845298
49.42172,20.316472
74.662596,10.496282
42.923423,42.794091
75.303628,15.037964
53.513415,33.062486
70.556377,78.715709
17.877232,62.686357
17.101298,22.242608
70.348548,4.377995
22.689695,93.394723
65.576469,77.113116
11.954804,14.614559
15.500963,44.883855
6.648593,76.846499
61.200637,39.038708
91.716287,94.651229
74.223531,4.76778
87.157339,88.454615
49.651329,98.13982
98.511813,26.681621
78.973551,0.052159
80.750598,27.648881
54.251609,24.392595
79.97499,13.274596
24.548377,25.571671
63.528576,60.379718
37.42355,46.483603
81.82137,2.231896
14.567921,31.343963
76.244837,40.512786
33.752923,68.638609
6.742722,86.699646
63.440922,49.787595
49.438671,62.986296
31.72523,15.508995
9.380028,12.198323
92.878748,54.078553
9.532158,42.779011
34.883629,43.986399
87.112951,71.107785
33.155936,4.426258
7.789447,15.89307
14.466872,90.024651
57.283532,14.184123
82.883996,28.163895
43.863448,61.426478
16.925405,64.461172
84.972233,65.192617
88.781223,91.564015
91.29322,51.084225
28.768292,5.234672
56.449922,23.523715
52.329427,49.946514
81.179314,0.216569
64.78255,79.733055
18.72011,75.071491
13.173522,59.742299
51.725139,74.972959
68.234546,49.989117
60.643658,24.181103
81.831689,91.018174
50.372326,23.071318
26.106205,88.245941
67.729669,58.443626
99.361359,99.785791
89.844998,77.360464
32.628375,62.014203
67.425243,8.42083
23.192426,96.574984
76.904691,1.822047
39.662301,15.690239
69.313466,2.077362
21.596256,15.610875
97.733395,12.436755
40.005461,47.161957
63.349528,44.645198
90.950143,41.71285
44.232024,97.813762
11.296345,24.336017
12.873673,37.985327
4.43928,29.015999
88.646364,75.516333
57.234712,30.837734
88.41504,44.186017
36.155384,98.124623
98.26116,91.995858
60.709456,50.188402
51.433209,98.589143
52.498586,48.019805
73.19104,25.580414
4.312507,34.147819
8.944239,40.484251
13.88165,69.127746
29.090874,1.452818
43.41698,21.290716
49.37083,20.54391
38.44311,87.457891
78.880823,84.461737
19.990836,48.749741
97.411027,87.947963
62.396798,32.188417
82.798282,28.254262
71.791401,68.85789
26.123723,74.337321
32.319568,13.806642
5.62393,82.67791
82.271913,15.715131
44.741924,76.199843
92.389927,70.084513
29.227047,75.242907
48.545829,99.07784
69.679026,88.482685
42.771656,17.231776
91.046429,95.082201
38.685171,96.153061
91.560222,54.095379
94.872965,29.279003
64.69571,21.561361
85.582463,10.707036
77.599132,28.59979
48.45555,44.137006
13.221007,48.743983
43.199969,70.301807
98.386964,38.243411
41.816206,78.794899
4.910648,99.930814
23.798057,80.796189
72.659666,5.077423
35.739503,59.618778
65.01732,56.664397
49.135511,85.520853
99.077485,63.852739
24.881424,89.678216
57.995179,91.54853
63.224724,68.350186
55.872645,55.623926
75.694702,79.165426
88.419014,73.462352
55.810019,99.934759
76.135366,33.465836
70.455333,60.152453
3.404522,0.612212
77.343094,77.661977
76.451235,57.696616
27.360564,46.415264
71.800479,50.855766
27.351789,90.192047
94.7207,1.863408
17.258655,34.695761
55.818507,74.345206
70.380716,67.086318
45.708552,13.894309
57.185175,91.171749
22.535891,29.706916
19.81109,4.050106
90.795506,11.762688
48.163005,1.762193
57.353751,54.57724
79.135557,27.773515
92.303439,64.522024
68.107415,18.216393
9.000937,86.608328
95.588957,36.431847
92.638443,49.755943
38.745402,3.064713
29.751723,58.388703
24.402655,60.795146
18.370261,92.381149
25.593534,95.046937
64.983059,65.618905
34.772223,77.245021
24.61779,94.620395
87.76296,90.426743
40.178987,18.326875
40.566754,34.152976
76.17726,4.770063
37.417815,22.131711
42.487184,40.857303
61.204162,10.143288
70.229249,23.950645
52.733285,33.02919
94.335688,38.13072
1.382949,61.23749
30.112798,56.203993
82.40261,31.410317
21.882483,12.055289
86.218829,69.918552
43.251681,85.827546
59.730838,93.287471
66.434604,90.945418
79.51602,99.069483
53.861342,42.938178
79.59664,30.414864
83.824991,82.776487
10.500656,91.329816
75.795348,85.314267
73.838929,85.758126
2.175147,1.385195
53.990833,83.751322
89.995065,29.203823
24.062358,63.694629
18.313749,86.823984
64.024448,80.315967
0.622507,91.595077
17.883619,39.84077
56.240271,97.428261
84.662289,56.05978
42.649526,87.964537
89.901358,56.555887
72.281057,57.830856
67.358776,61.096139
81.182784,95.409502
93.387345,60.307137
64.352866,80.142671
82.608872,80.943025
0.710541,73.762799
97.98649,27.096496
51.246496,96.492938
68.305916,43.262206
44.284452,51.574089
21.944818,13.118826
17.79869,89.8579
1.889518,9.135531
87.119409,41.20832
78.611461,90.507442
37.562418,65.312915
42.46483,68.547943
77.888204,1.980039
53.292837,14.204332
14.72899,90.56428
69.616851,39.121274
70.822391,2.594503
76.838339,40.378753
98.323324,94.618233
88.506374,44.926726
72.610479,36.774967
17.826945,33.581725
70.979083,18.295409
78.948188,55.486702
92.142158,18.657611
2.836522,91.482949
21.488699,33.847554
87.788392,72.921221
41.114177,4.023101
93.973426,15.881525
37.312018,49.562982
51.834866,12.852219
41.81706,56.015996
12.68436,73.383827
17.718459,11.146712
2.161497,62.487638
99.763081,39.863231
25.460179,40.959836
79.651369,12.50343
98.301887,76.621844
80.990938,63.322968
73.484256,28.966738
84.278,30.442368
53.676545,22.052252
48.00733,1.801424
2.024712,18.973663
95.693939,57.76334
25.430056,0.3764
84.080896,84.072732
38.566479,36.294707
4.03469,53.204278
20.870198,27.046888
52.092733,28.694431
12.859103,46.000732
12.082966,35.435694
30.109993,99.572824
74.989169,90.650299
49.877822,27.513246
68.407689,95.123331
26.737976,85.781782
89.623797,27.671631
81.62099,56.783999
4.025608,84.1278
7.637234,47.186046
12.603193,52.923708
77.049631,66.991605
41.288302,87.906099
69.366244,25.195874
79.388408,15.816848
87.331274,43.393006
15.608298,87.151743
9.743504,15.181622
22.123277,51.622994
21.960773,76.082612
65.726855,17.687874
47.379966,46.569144
12.299273,63.693523
6.636495,75.035274
27.574771,3.06209
76.991324,93.356621
66.765041,64.6639
26.15844,82.882386
82.975568,5.214187
21.291535,6.635796
19.227188,46.777534
63.049905,91.455912
35.590278,77.760441
96.98422,17.945111
62.508906,55.334722
81.536761,94.166303
41.759273,70.079959
89.863593,66.786866
49.732212,2.560065
25.616942,19.081639
34.653862,35.397678
36.398521,94.357238
83.999953,69.088202
27.034048,19.135942
7.802179,64.451837
2.822372,20.164009
97.104208,87.813922
60.928231,13.681814
25.266749,82.672569
1.974888,26.071553
15.57784,43.781799
14.301117,83.649134
98.433905,55.274639
58.862081,82.029201
30.487574,72.85845
11.765675,13.69152
94.565738,86.65595
56.082425,40.714935
45.464509,2.211714
26.321489,75.097413
6.374586,57.221917
73.679959,61.412177
45.918533,64.665827
2.717745,21.9298
39.075856,66.314265
96.504345,4.043239
99.038238,67.275833
95.518877,82.97201
16.188125,8.889175
35.976428,97.102007
79.349287,52.340597
46.582164,60.887759
43.956999,99.432211
57.717741,44.85084
67.834302,67.070382
13.894593,9.313348
29.655021,7.206648
96.78126,32.715371
88.760082,68.918716
12.99939,55.674606
98.383126,18.889666
75.069147,0.418052
84.129606,14.619937
17.881866,82.259619
7.571179,0.134123
68.660612,66.402786
47.71644,50.522967
36.885482,32.281295
40.563341,13.051359
80.495366,92.78782
27.896048,33.409057
46.665652,75.159709
36.437123,35.652485
68.290312,5.414776
40.092034,53.460829
10.858759,5.047495
24.117134,32.801771
94.14509,81.368709
62.144448,52.023094
70.217578,85.088529
2.547333,68.171678
26.424159,56.13624
59.047838,72.569595
41.898743,48.93841
4.768834,90.997165
12.698654,5.514147
6.34593,58.510464
76.612372,46.593913
45.973502,38.892216
61.29383,12.776232
6.937983,21.119566
62.962451,77.520369
25.700665,26.834198
76.929872,22.837779
76.02893,82.907557
2.02499,40.775164
19.685887,58.256876
64.822384,8.24498
31.533178,26.487938
16.211961,16.859133
63.535763,2.289641
39.117308,33.019379
40.961171,82.929328
33.976256,54.16528
22.616475,21.857184
87.099764,84.582789
32.413451,0.76566
23.214707,48.601951
57.709892,37.556379
90.808103,76.604675
4.71038,40.355092
21.3412,26.129407
5.932618,12.493053
17.710806,25.815734
15.997859,41.194817
38.194476,96.400696
35.042709,18.968173
92.11773,79.684664
52.453999,62.514172
84.28077,2.173293
14.705088,47.700748
10.025194,25.366965
36.394193,61.064752
85.701643,66.671952
92.802454,58.677513
31.551876,43.585804
51.965525,24.373654
72.372032,93.308138
90.98371,13.747712
92.905159,24.883737
94.9316,44.079369
78.431763,91.208624
20.376291,85.580955
42.087167,67.781996
56.542636,22.654794
29.991299,69.085274
32.542181,71.642368
78.594119,40.333322
11.289055,21.921622
56.677278,93.578766
20.044376,80.700514
85.004055,63.724127
79.526924,1.70158
72.399211,46.478933
52.838539,86.846094
15.568288,3.532613
68.259609,97.666891
29.00513,8.051829
39.075515,82.223444
32.477819,88.011174
49.539667,76.270185
88.479985,50.42661
69.392209,52.819686
7.125535,20.024847
54.279452,15.259588
44.996039,37.051052
68.412701,9.051348
35.869701,31.051536
31.478835,40.048153
31.802278,30.641699
80.43272,4.131375
96.286863,63.140869
97.878572,20.690368
86.765916,25.52716
82.757839,99.360705
38.037809,90.917654
73.4455,83.709634
95.278819,67.128643
94.985342,27.636535
5.743934,93.347632
24.37429,47.761991
79.959304,45.700731
12.645835,89.15644
94.11219,6.020536
59.329281,54.181905
59.616919,87.29808
31.231889,66.876152
50.913176,45.684404
45.346136,48.378109
68.644112,22.777469
50.810733,13.769174
38.150397,38.158256
65.678684,26.551251
69.984682,72.048476
8.54761,56.466913
86.077502,11.944639
56.689474,72.862967
89.085437,82.734391
58.359454,30.31633
31.97752,44.166859
41.974784,89.358188
65.370754,88.069728
72.758282,42.360631
69.208218,61.352107
36.608599,51.881713
35.551998,95.24333
92.264334,2.599185
6.67895,0.898262
85.478414,6.997136
13.802767,6.80669
89.584732,71.793093
96.020154,87.183144
28.076392,44.425501
42.04528,78.422375
96.35104,35.006292
1.10807,99.880567
78.010273,89.380296
6.000859,80.042946
73.885225,1.956183
61.710727,88.231961
12.341543,76.066924
7.835541,31.132817
88.46469,16.016513
36.409924,70.670923
4.568009,72.192917
7.680882,50.252218
16.142993,42.532106
45.852338,83.196389
65.166569,92.256086
83.777616,95.827746
34.525243,72.761237
24.026989,49.705104
51.520237,33.688581
26.921009,69.652268
48.368814,3.867933
33.990941,11.419491
79.076222,85.258673
54.333461,50.693552
46.419533,43.600715
60.096307,17.932378
91.797046,6.443513
61.548094,9.670945
21.256131,41.084831
27.242615,58.50281
87.412254,80.944045
97.909356,26.178464
19.196869,4.006156
94.870449,70.664929
32.768698,96.284715
82.73886,19.391494
9.890232,6.60344
19.726325,1.718405
9.717599,9.57992
5.372069,27.433079
20.02273,75.965919
64.606765,86.766095
61.449461,47.340871
62.513198,85.579601
89.048636,25.391699
84.422007,64.950978
52.068214,91.236659
16.671717,5.557361
18.930067,79.233582
98.384464,65.945784
3.79802,75.691488
20.601867,31.165929
2.646506,69.814154
60.426863,97.125749
73.952276,78.045259
39.296621,96.186783
42.363867,19.607937
36.595391,52.481052
99.44829,9.556689
3.29194,79.350772
56.75454,83.620694
33.165822,78.34102
79.353781,83.315167
18.935234,1.319203
50.066466,73.196319
17.258788,38.887965
72.16258,91.328115
3.537447,83.166493
38.139261,9.055072
96.957126,46.002404
37.324448,47.424101
74.288117,98.574752
34.337194,49.919549
43.359825,23.357484
67.29013,78.734962
86.619791,3.427553
51.624758,50.146718
16.133933,86.937131
40.312346,94.390968
85.655128,67.1699
90.608403,60.883134
95.53285,94.655039
63.745386,88.120145
64.499601,86.862252
8.699349,19.86911
29.38881,43.209764
35.72978,22.199252
24.440349,78.486824
24.602254,3.447504
24.111545,84.199081
72.6465,63.132075
53.83571,46.009024
18.388303,20.94908
66.350354,88.457558
15.051481,19.407518
0.352828,98.282328
14.238309,45.13309
54.75037,96.608861
92.846954,76.399167
96.83672,83.284055
26.105802,37.747524
49.271176,12.256288
42.14109,8.747864
90.292323,82.937822
14.932114,10.213004
46.595795,35.262681
9.250035,63.939975
66.105123,48.051688
0.727217,83.221151
22.963309,67.698597
54.648766,48.425227
46.247042,93.043702
19.627822,1.983669
53.755815,61.288631
69.233866,63.325899
71.966555,85.503318
41.025478,92.551335
62.589717,17.017717
52.240958,81.933572
60.926064,85.529023
88.762217,94.56646
12.833452,12.350439
54.951349,97.338965
59.538037,81.781519
1.889824,63.653974
16.807513,24.075462
19.708479,6.895575
64.571047,51.308729
55.192769,31.435445
16.789205,41.371124
80.949385,21.869354
2.529275,89.013761
80.102691,1.761044
74.921337,24.620387
5.311599,25.350889
51.219085,57.499081
73.699689,55.508684
50.94576,26.127726
54.69267,22.483509
76.352859,24.897139
85.552373,77.073447
76.397666,84.939726
82.049595,47.665894
65.5255,84.663082
24.450636,53.96178
97.431998,19.866852
44.227491,3.288469
89.994214,46.348793
3.136765,32.69566
72.646127,54.16725
53.566868,66.172373
52.478295,30.26274
83.111299,96.598062
75.579195,67.198731
53.165344,27.968597
95.087783,20.324641
83.805524,73.437217
28.337092,44.919742
81.548255,80.769387
63.155912,56.327625
64.976738,95.733173
76.950045,35.928225
83.96778,88.262218
39.179047,71.587113
37.385073,81.351722
49.140479,45.246913
52.306046,40.030221
93.987911,87.469964
29.643892,99.143287
83.281403,40.861922
63.443668,58.059696
35.599876,87.387918
22.54513,40.991555
89.8539,74.02798
10.994697,99.111938
88.64998,93.042306
85.125305,29.982619
33.046798,6.465588
65.37827,88.287958
2.752515,1.576281
37.067305,22.935009
97.749771,45.548808
77.345941,12.914957
12.477257,81.888994
81.010947,47.54104
44.194677,63.051591
71.721318,66.551592
97.168755,61.396481
25.794507,43.162241
60.207947,65.158459
81.281482,66.497068
58.305754,44.334798
58.086236,91.450741
36.510732,91.954036
98.617697,54.319415
0.396187,98.322149
20.23621,35.759689
39.380479,89.426257
99.988825,22.370567
76.960586,42.819734
22.843197,23.612765
37.648119,69.302325
16.003055,85.724386
8.445358,82.213248
46.382297,43.566581
24.199665,30.11296
39.945839,99.969448
86.857415,1.394713
56.404822,40.97142
7.627964,89.504712
65.040863,17.395995
39.33303,36.039667
85.446025,31.354028
28.06694,9.175744
19.194451,23.914651
78.748888,4.5959
7.411989,88.225593
11.968543,21.230351
60.102488,46.927035
79.503492,54.534522
93.767822,71.852218
38.16721,24.244083
95.994745,24.059653
0.112323,78.5831
97.238539,94.955512
79.566251,31.927152
81.748444,69.190967
60.467283,50.983098
2.453084,90.430939
1.169707,18.425991
39.725651,54.311068
4.84035,98.954682
20.499619,97.458626
75.925534,83.818012
18.756116,21.50419
64.480679,57.284546
10.893286,52.401799
74.942317,67.266375
48.665782,38.172893
16.640256,89.456837
70.574563,15.633348
1.972961,80.474543
24.156675,25.023245
5.159819,81.986033
46.200064,2.764312
21.185792,65.857817
35.666511,21.372311
0.68515,15.064779
45.376672,99.512775
34.136466,97.474884
46.697331,93.931493
20.146588,74.466663
43.7069,7.587567
2.367449,78.456108
71.266107,19.318307
77.887223,3.672941
